file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\displayarea\BatchDocument.java,com.google.classyshark.gui.panel.displayarea.BatchDocument,"appendBatchStringNoLineFeed/2[java.lang.String,javax.swing.text.AttributeSet]",false,35,1,1,1,0,1,4,5,0,1,2,4,0,0,0,0,0,0,0,1,2,0,0,0,0,0,10,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\displayarea\BatchDocument.java,com.google.classyshark.gui.panel.displayarea.BatchDocument,appendBatchLineFeed/1[javax.swing.text.AttributeSet],false,42,0,1,1,0,1,3,7,0,2,1,3,0,0,0,0,0,0,0,3,2,0,0,0,0,0,13,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\displayarea\BatchDocument.java,com.google.classyshark.gui.panel.displayarea.BatchDocument,processBatchUpdates/1[int],false,53,0,1,1,0,1,3,5,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\GuiMode.java,com.google.classyshark.gui.GuiMode$Anonymous1,run/0,false,37,1,3,0,3,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\displayarea\doodles\Doodle.java,com.google.classyshark.gui.panel.displayarea.doodles.Doodle,get/0,false,20,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\dex\Multidex.java,com.google.classyshark.silverghost.translator.java.dex.Multidex,"extractClassesDexWithClass/2[java.lang.String,java.io.File]",false,31,2,2,1,1,15,12,71,2,17,2,12,0,0,5,2,1,3,11,10,20,1,6,0,0,0,31,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\dex\Multidex.java,com.google.classyshark.silverghost.translator.java.dex.Multidex,Multidex/0,true,28,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\toolbar\RecentArchivesButton.java,com.google.classyshark.gui.panel.toolbar.RecentArchivesButton$RecentFilesListener,actionPerformed/1[java.awt.event.ActionEvent],false,89,3,3,0,3,1,3,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\toolbar\RecentArchivesButton.java,com.google.classyshark.gui.panel.toolbar.RecentArchivesButton$RecentFilesListener,RecentFilesListener/1[java.lang.String],true,84,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\xml\AndroidXmlTranslator.java,com.google.classyshark.silverghost.translator.xml.AndroidXmlTranslator,getElementsList/0,false,117,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\xml\AndroidXmlTranslator.java,com.google.classyshark.silverghost.translator.xml.AndroidXmlTranslator,getClassName/0,false,52,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\xml\AndroidXmlTranslator.java,com.google.classyshark.silverghost.translator.xml.AndroidXmlTranslator,AndroidXmlTranslator/1[java.io.File],true,47,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\xml\AndroidXmlTranslator.java,com.google.classyshark.silverghost.translator.xml.AndroidXmlTranslator,toString/0,false,128,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\xml\AndroidXmlTranslator.java,com.google.classyshark.silverghost.translator.xml.AndroidXmlTranslator,main/1[java.lang.String[]],false,132,1,3,0,3,1,4,6,0,2,1,4,2,2,0,0,0,0,2,0,2,1,0,0,0,0,14,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\xml\AndroidXmlTranslator.java,com.google.classyshark.silverghost.translator.xml.AndroidXmlTranslator,closeResource/1[java.io.Closeable],false,103,0,1,1,0,3,4,12,1,0,1,4,0,0,0,1,1,0,1,0,0,1,1,0,0,0,10,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\xml\AndroidXmlTranslator.java,com.google.classyshark.silverghost.translator.xml.AndroidXmlTranslator,getDependencies/0,false,122,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\xml\AndroidXmlTranslator.java,com.google.classyshark.silverghost.translator.xml.AndroidXmlTranslator,apply/0,false,57,3,3,1,2,8,15,42,0,7,0,15,1,1,1,0,1,1,8,3,14,2,2,0,0,0,29,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\activities\MainActivity.java,com.google.classysharkandroid.activities.MainActivity$Anonymous1,"onItemClick/4[com.google.classysharkandroid.activities.AdapterView<?>,com.google.classysharkandroid.activities.View,int,long]",false,84,5,4,0,4,2,8,13,0,3,4,8,0,0,0,0,1,0,1,0,3,0,1,0,0,0,18,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkAndroid\app\src\main\java\com\google\classysharkandroid\activities\ClassesListActivity.java,com.google.classysharkandroid.activities.ClassesListActivity$StartDexLoaderThread$Anonymous2$Anonymous3,"onItemClick/4[com.google.classysharkandroid.activities.AdapterView<?>,com.google.classysharkandroid.activities.View,int,long]",false,200,6,4,0,4,2,7,16,0,4,4,7,0,0,0,0,1,0,0,0,4,0,1,0,0,0,16,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\apk\ApkTranslator.java,com.google.classyshark.silverghost.translator.apk.ApkTranslator$ApkInspectVisitor$Anonymous1,"visit/6[int,int,java.lang.String,java.lang.String[],java.lang.String,java.lang.String[]]",false,233,0,0,0,0,1,1,3,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\apk\ApkTranslator.java,com.google.classyshark.silverghost.translator.apk.ApkTranslator$ApkInspectVisitor$Anonymous1,"visitMethod/5[int,java.lang.String,java.lang.String,java.lang.String[],java.lang.String[]]",false,239,1,5,0,5,3,4,11,1,0,5,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\contentreader\clazz\ClazzLoader.java,com.google.classyshark.silverghost.contentreader.clazz.ClazzLoader$ByteArrayClassLoader,findClass/1[java.lang.String],false,39,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\contentreader\clazz\ClazzLoader.java,com.google.classyshark.silverghost.contentreader.clazz.ClazzLoader$ByteArrayClassLoader,ByteArrayClassLoader/1[java.nio.ByteBuffer],true,35,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\clazz\asm\ClassBytesFromJarExtractor.java,com.google.classyshark.silverghost.translator.java.clazz.asm.ClassBytesFromJarExtractor,main/1[java.lang.String[]],false,78,2,2,0,2,2,5,9,0,1,1,5,2,2,0,0,1,0,3,0,1,1,1,0,0,0,12,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\clazz\asm\ClassBytesFromJarExtractor.java,com.google.classyshark.silverghost.translator.java.clazz.asm.ClassBytesFromJarExtractor,"getBytes/2[java.lang.String,java.lang.String]",false,32,2,3,2,1,5,10,21,1,5,2,10,1,1,1,0,2,0,5,0,5,1,5,0,0,0,21,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\clazz\asm\ClassBytesFromJarExtractor.java,com.google.classyshark.silverghost.translator.java.clazz.asm.ClassBytesFromJarExtractor,bytesToHex/1[byte[]],false,68,2,1,1,0,2,0,9,1,3,1,0,0,0,1,0,0,0,0,8,5,5,1,0,0,0,9,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\clazz\asm\ClassBytesFromJarExtractor.java,com.google.classyshark.silverghost.translator.java.clazz.asm.ClassBytesFromJarExtractor,getBytes/1[java.io.InputStream],false,56,1,1,1,0,2,4,8,1,3,1,4,0,0,1,1,1,1,0,3,3,0,2,0,0,0,14,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\exporter\TreeMethodCountExporter.java,com.google.classyshark.silverghost.exporter.TreeMethodCountExporter,exportMethodCounts/1[com.google.classyshark.silverghost.methodscounter.ClassNode],false,30,3,1,0,1,1,2,4,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\exporter\TreeMethodCountExporter.java,com.google.classyshark.silverghost.exporter.TreeMethodCountExporter,"printNode/2[com.google.classyshark.silverghost.methodscounter.ClassNode,boolean[]]",false,35,3,7,2,5,2,11,12,0,3,2,11,2,1,1,0,0,0,1,4,4,3,1,0,0,0,12,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\exporter\TreeMethodCountExporter.java,com.google.classyshark.silverghost.exporter.TreeMethodCountExporter,TreeMethodCountExporter/1[java.io.PrintWriter],true,26,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\exporter\TreeMethodCountExporter.java,com.google.classyshark.silverghost.exporter.TreeMethodCountExporter,renderTreeStructure/1[boolean[]],false,50,1,1,1,0,7,2,27,1,1,1,2,0,0,1,2,0,0,5,4,1,1,4,0,0,0,5,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\exporter\MethodCountExporter.java,com.google.classyshark.silverghost.exporter.MethodCountExporter,exportMethodCounts/1[com.google.classyshark.silverghost.methodscounter.ClassNode],false,22,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\xml\XmlDecompressor.java,com.google.classyshark.silverghost.translator.xml.XmlDecompressor,"parseStartTag/4[java.lang.StringBuilder,java.io.DataInput,java.util.List<java.lang.String>,int]",false,159,1,2,1,1,3,6,13,0,2,4,6,1,1,0,0,0,0,3,3,2,1,1,0,0,0,22,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\xml\XmlDecompressor.java,com.google.classyshark.silverghost.translator.xml.XmlDecompressor,(initializer 1),false,62,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\xml\XmlDecompressor.java,com.google.classyshark.silverghost.translator.xml.XmlDecompressor,decompressXml/1[byte[]],false,74,2,2,1,1,1,1,5,1,1,1,1,1,3,0,0,1,0,0,0,1,0,1,0,0,0,11,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\xml\XmlDecompressor.java,com.google.classyshark.silverghost.translator.xml.XmlDecompressor,decompressXml/1[java.io.InputStream],false,80,2,8,1,7,7,9,43,1,6,1,9,4,2,2,3,1,0,1,2,7,0,3,0,0,0,43,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\xml\XmlDecompressor.java,com.google.classyshark.silverghost.translator.xml.XmlDecompressor,setAppendCData/1[boolean],false,70,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\xml\XmlDecompressor.java,com.google.classyshark.silverghost.translator.xml.XmlDecompressor,"parseEndTag/4[java.lang.StringBuilder,java.io.DataInput,java.util.List<java.lang.String>,int]",false,141,0,1,1,0,3,5,11,0,2,4,5,0,0,0,0,0,0,3,3,2,1,1,0,0,0,21,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\xml\XmlDecompressor.java,com.google.classyshark.silverghost.translator.xml.XmlDecompressor,"parseCDataTag/4[java.lang.StringBuilder,java.io.DataInput,java.util.List<java.lang.String>,int]",false,127,0,1,1,0,2,5,9,0,1,4,5,0,0,0,0,0,0,0,3,1,1,1,0,0,0,20,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\xml\XmlDecompressor.java,com.google.classyshark.silverghost.translator.xml.XmlDecompressor,parseStrings/1[java.io.DataInput],false,217,1,1,1,0,3,5,21,1,7,1,5,0,0,1,0,0,0,1,13,9,6,2,0,0,0,16,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\xml\XmlDecompressor.java,com.google.classyshark.silverghost.translator.xml.XmlDecompressor,"parseAttributes/4[java.lang.StringBuilder,java.io.DataInput,java.util.List<java.lang.String>,int]",false,178,0,1,1,0,9,8,39,0,9,4,8,0,0,1,4,0,0,7,6,13,2,3,0,0,0,35,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\xml\XmlDecompressor.java,com.google.classyshark.silverghost.translator.xml.XmlDecompressor,setAppendNamespaces/1[boolean],false,66,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\contentreader\dex\DexReader.java,com.google.classyshark.silverghost.contentreader.dex.DexReader,readClassNamesFromDex/1[java.io.File],false,57,3,6,3,3,2,8,9,1,2,1,8,0,0,1,0,0,0,2,2,2,1,1,0,0,0,13,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\contentreader\dex\DexReader.java,com.google.classyshark.silverghost.contentreader.dex.DexReader,getClassNames/0,false,48,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\contentreader\dex\DexReader.java,com.google.classyshark.silverghost.contentreader.dex.DexReader,getComponents/0,false,53,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\contentreader\dex\DexReader.java,com.google.classyshark.silverghost.contentreader.dex.DexReader,read/0,false,37,1,1,0,1,2,3,9,0,0,0,3,1,1,0,0,1,0,0,0,1,0,1,0,0,0,10,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\contentreader\dex\DexReader.java,com.google.classyshark.silverghost.contentreader.dex.DexReader,DexReader/1[java.io.File],true,32,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkAndroid\app\src\androidTest\java\com\google\classysharkandroid\activities\classysharkandroid\ApplicationTest.java,com.google.classysharkandroid.activities.classysharkandroid.ApplicationTest,ApplicationTest/0,true,10,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\clazz\asm\ClassDetailsFiller.java,com.google.classyshark.silverghost.translator.java.clazz.asm.ClassDetailsFiller,"visitOuterClass/3[java.lang.String,java.lang.String,java.lang.String]",false,71,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\clazz\asm\ClassDetailsFiller.java,com.google.classyshark.silverghost.translator.java.clazz.asm.ClassDetailsFiller,"visitMethod/5[int,java.lang.String,java.lang.String,java.lang.String,java.lang.String[]]",false,103,8,7,0,7,3,8,23,2,3,5,8,1,1,1,0,0,0,3,4,12,0,1,0,0,0,18,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\clazz\asm\ClassDetailsFiller.java,com.google.classyshark.silverghost.translator.java.clazz.asm.ClassDetailsFiller,getSuperclassGenerics/0,false,176,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\clazz\asm\ClassDetailsFiller.java,com.google.classyshark.silverghost.translator.java.clazz.asm.ClassDetailsFiller,"visitSource/2[java.lang.String,java.lang.String]",false,68,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\clazz\asm\ClassDetailsFiller.java,com.google.classyshark.silverghost.translator.java.clazz.asm.ClassDetailsFiller,"visitAnnotation/2[java.lang.String,boolean]",false,75,1,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
