file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\writer\BenchmarkTripleHandler.java,org.apache.any23.writer.BenchmarkTripleHandler$StatObject,innerclass,0,0,0,0,2,1,0,1,0,0.625,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,0,0,0,4,0,0,2,13,0,0,0,0,1,0,5,7,1,4,0,0,0,0,18,10,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\test\java\org\apache\any23\extractor\ExtractionAPITest.java,org.apache.any23.extractor.ExtractionAPITest,class,18,19,1,18,6,1,0,18,3,0.8333334,0.0,0.0,3,1,2,1,0,0,2,0,0,0,2,2,0,2,0,0,2,0,10,34,0,2,0,0,0,3,3,7,0,7,3,0,0,0,50,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\api\src\test\java\org\apache\any23\configuration\SettingsTest.java,org.apache.any23.configuration.SettingsTest$1PositiveIntegerSetting,innerclass,1,1,0,1,4,2,0,2,3,0.0,0.0,0.0,3,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,1,0,0,0,1,0,0,0,13,0,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\cli\src\test\java\org\apache\any23\cli\Any23PluginManagerToolsTest.java,org.apache.any23.cli.Any23PluginManagerToolsTest,class,5,5,0,5,3,1,0,4,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,1,13,0,0,0,0,0,0,0,3,0,2,0,0,0,0,17,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\validator\DOMDocument.java,org.apache.any23.validator.DOMDocument,interface,2,17,15,2,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\test\java\org\apache\any23\vocab\VocabularyTest.java,org.apache.any23.vocab.VocabularyTest,class,6,6,0,6,5,2,0,10,0,0.5,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,1,0,2,0,0,1,0,2,44,0,0,0,0,0,15,3,7,0,6,0,0,1,0,21,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\writer\TurtleWriter.java,org.apache.any23.writer.TurtleWriter$Internal,innerclass,5,5,0,5,0,1,0,2,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,2,3,0,2,19,0,0,0,0,0,0,0,3,0,3,0,1,0,0,21,8,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\api\src\main\java\org\apache\any23\vocab\HEntry.java,org.apache.any23.vocab.HEntry,class,3,5,2,3,3,2,0,2,0,0.46666667,NaN,NaN,2,1,1,1,0,0,1,0,0,0,15,2,14,1,0,0,1,0,0,26,1,0,1,0,0,14,0,15,1,15,1,0,0,0,36,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\html\AdrExtractor.java,org.apache.any23.extractor.html.AdrExtractor,class,13,17,4,13,8,3,0,15,6,0.75,0.0,0.0,4,0,1,0,3,0,4,0,0,0,2,2,0,2,0,0,2,0,2,32,4,3,1,0,0,9,0,8,0,8,2,0,0,0,59,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\api\src\main\java\org\apache\any23\vocab\DCTerms.java,org.apache.any23.vocab.DCTerms,class,3,10,7,3,3,2,0,1,0,0.8125,NaN,NaN,2,1,1,1,0,0,1,0,0,0,8,2,7,1,0,0,7,0,0,19,1,0,1,0,0,7,0,8,0,8,1,0,0,0,28,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\test\java\org\apache\any23\extractor\calendar\ICalExtractorTest.java,org.apache.any23.extractor.calendar.ICalExtractorTest,class,4,4,0,4,10,4,0,1,45,0.0,0.0,0.0,10,0,8,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,32,2,0,0,0,0,17,0,0,0,0,0,0,0,0,41,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\SingleDocumentExtractionReport.java,org.apache.any23.extractor.SingleDocumentExtractionReport,class,2,5,3,2,5,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,16,2,0,2,0,0,2,0,2,0,2,1,0,0,0,26,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\api\src\main\java\org\apache\any23\writer\TripleWriterFactory.java,org.apache.any23.writer.TripleWriterFactory,interface,7,18,11,7,7,1,0,5,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,1,46,3,0,0,0,0,0,0,1,0,1,0,1,0,0,65,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\test\java\org\apache\any23\extractor\calendar\XCalExtractorTest.java,org.apache.any23.extractor.calendar.XCalExtractorTest,class,4,4,0,4,4,4,0,1,6,0.0,0.0,0.0,4,0,2,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,5,0,0,0,0,0,0,0,0,28,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\api\src\main\java\org\apache\any23\vocab\HResume.java,org.apache.any23.vocab.HResume,class,3,5,2,3,3,2,0,2,0,0.45,NaN,NaN,2,1,1,1,0,0,1,0,0,0,10,2,9,1,0,0,1,0,0,21,1,0,1,0,0,9,0,10,1,10,1,0,0,0,23,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\api\src\main\java\org\apache\any23\extractor\IssueReport.java,org.apache.any23.extractor.IssueReport$IssueLevel,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\filter\ExtractionContextBlocker.java,org.apache.any23.filter.ExtractionContextBlocker$ValvedTriplePipe,innerclass,7,7,0,7,22,1,0,12,4,0.6805556,0.0,0.0,8,0,0,2,0,6,6,0,0,0,9,0,0,9,0,0,7,0,0,92,2,2,0,5,0,5,2,15,0,11,2,0,0,0,44,2,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\html\microformats2\Microformats2Prefixes.java,org.apache.any23.extractor.html.microformats2.Microformats2Prefixes,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,6,6,0,0,0,6,0,0,8,0,0,0,0,0,6,0,6,0,6,0,0,0,0,20,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\test\java\org\apache\any23\filter\ExtractionContextBlockerTest.java,org.apache.any23.filter.ExtractionContextBlockerTest,class,6,6,0,6,2,1,0,15,0,0.33333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,6,4,0,6,0,0,4,0,0,28,0,0,0,0,0,13,0,7,0,7,0,0,0,0,24,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\api\src\main\java\org\apache\any23\extractor\IssueReport.java,org.apache.any23.extractor.IssueReport,interface,2,18,16,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,2,0,45,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\api\src\main\java\org\apache\any23\plugin\Any23PluginManager.java,org.apache.any23.plugin.Any23PluginManager$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\calendar\BaseCalendarExtractor.java,org.apache.any23.extractor.calendar.BaseCalendarExtractor,class,33,37,4,33,113,1,3,114,49,0.6944444,0.0,0.0,18,15,2,15,0,1,3,1,1,0,4,4,0,4,0,0,4,0,36,419,38,10,27,8,3,20,37,100,11,69,5,0,0,3,176,1024,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\html\microformats2\HResumeExtractor.java,org.apache.any23.extractor.html.microformats2.HResumeExtractor,class,19,21,2,19,21,3,0,28,0,0.3181818,0.0,0.0,11,0,2,7,2,0,4,0,0,0,2,2,0,2,0,0,2,0,3,86,8,5,1,0,0,12,7,24,8,24,1,0,0,0,71,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\Any23.java,org.apache.any23.Any23,class,28,32,4,28,41,1,0,38,221,0.91304344,0.0,0.0,23,0,22,1,0,0,22,0,0,0,11,3,2,8,1,0,6,0,10,135,14,1,9,1,1,18,1,18,2,14,2,0,0,0,208,1,1
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\api\src\test\java\org\apache\any23\configuration\SettingsTest.java,org.apache.any23.configuration.SettingsTest$1BadKeyCreator$Anonymous8,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\test\java\org\apache\any23\configuration\DefaultConfigurationTest.java,org.apache.any23.configuration.DefaultConfigurationTest,class,6,6,0,6,20,1,0,16,10,0.3125,0.0,0.0,16,0,16,0,0,0,16,0,0,0,1,0,0,1,0,0,0,0,11,81,0,1,2,1,0,29,4,18,0,17,1,0,0,0,54,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\html\HCalendarExtractor.java,org.apache.any23.extractor.html.HCalendarExtractor,class,16,18,2,16,24,2,0,36,3,0.7799999,0.0,0.0,10,0,1,8,1,0,2,0,0,0,5,3,0,5,0,0,3,0,4,94,6,8,2,1,0,24,3,25,0,23,2,0,0,0,80,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\writer\JSONWriterFactory.java,org.apache.any23.writer.JSONWriterFactory,class,5,5,0,5,5,1,0,4,10,0.8666666,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,3,2,1,0,0,3,0,4,19,4,0,0,0,0,3,0,3,0,3,0,0,0,0,35,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\html\EntityBasedMicroformatExtractor.java,org.apache.any23.extractor.html.EntityBasedMicroformatExtractor,class,9,28,19,9,6,2,18,14,10,0.0,0.0,0.0,5,0,1,0,4,0,5,3,0,0,0,0,0,0,0,0,0,0,4,22,2,1,0,0,0,1,1,6,1,5,1,0,0,0,83,1025,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\microdata\MicrodataExtractorFactory.java,org.apache.any23.extractor.microdata.MicrodataExtractorFactory,class,7,10,3,7,3,2,0,2,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,3,2,1,0,0,3,0,2,14,2,0,0,0,0,7,0,3,0,3,0,0,0,0,25,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\html\GeoExtractorFactory.java,org.apache.any23.extractor.html.GeoExtractorFactory,class,7,10,3,7,3,2,0,2,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,3,2,1,0,0,3,0,2,14,2,0,0,0,0,6,0,3,0,3,0,0,0,0,26,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\rdf\TurtleExtractorFactory.java,org.apache.any23.extractor.rdf.TurtleExtractorFactory,class,6,9,3,6,3,2,0,1,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,3,2,1,0,0,3,0,1,14,2,0,0,0,0,8,0,3,0,3,0,0,0,0,24,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\xpath\QuadTemplate.java,org.apache.any23.extractor.xpath.QuadTemplate,class,9,11,2,9,12,1,0,6,0,0.40625,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,4,0,1,51,5,0,4,0,0,5,0,8,0,8,1,0,0,0,73,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\html\HListingExtractorFactory.java,org.apache.any23.extractor.html.HListingExtractorFactory,class,7,10,3,7,3,2,0,2,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,3,2,1,0,0,3,0,2,14,2,0,0,0,0,6,0,3,0,3,0,0,0,0,27,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\api\src\main\java\org\apache\any23\extractor\ExtractionParameters.java,org.apache.any23.extractor.ExtractionParameters$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,NaN,NaN,NaN,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,8,-1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\validator\rule\MissingItemscopeAttributeValueRule.java,org.apache.any23.validator.rule.MissingItemscopeAttributeValueRule,class,6,7,1,6,7,1,0,7,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,26,3,1,1,0,0,6,0,6,1,4,2,0,0,0,75,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\test\java\org\apache\any23\extractor\yaml\YAMLTikaParserTest.java,org.apache.any23.extractor.yaml.YAMLTikaParserTest,class,6,6,0,6,3,1,0,10,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,2,0,1,20,0,0,0,0,0,5,0,7,1,7,0,0,0,0,55,1,1
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\api\src\main\java\org\apache\any23\extractor\Extractor.java,org.apache.any23.extractor.Extractor$TagSoupDOMExtractor,interface,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\TagSoupExtractionResult.java,org.apache.any23.extractor.TagSoupExtractionResult$PropertyPath,innerclass,2,2,0,2,11,1,0,4,1,0.6,0.0,0.0,7,0,7,0,0,0,7,0,0,0,5,0,0,5,0,0,0,0,2,44,6,0,4,0,0,5,0,5,0,5,1,0,0,0,25,0,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\html\HeadLinkExtractorFactory.java,org.apache.any23.extractor.html.HeadLinkExtractorFactory,class,7,10,3,7,3,2,0,2,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,3,2,1,0,0,3,0,2,14,2,0,0,0,0,6,0,3,0,3,0,0,0,0,27,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\html\TurtleHTMLExtractor.java,org.apache.any23.extractor.html.TurtleHTMLExtractor,class,16,19,3,16,10,1,0,19,4,0.5,0.0,0.0,4,0,2,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,5,38,1,1,2,1,1,8,3,8,2,6,1,0,0,0,76,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\api\src\main\java\org\apache\any23\extractor\ExtractionParameters.java,org.apache.any23.extractor.ExtractionParameters,class,4,31,27,4,30,1,0,18,3,0.79999995,0.0,0.0,15,2,13,2,0,0,13,0,2,0,8,4,4,4,0,0,8,0,3,96,15,0,14,0,0,11,4,11,1,11,1,1,1,0,115,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\api\src\main\java\org\apache\any23\vocab\OGPBook.java,org.apache.any23.vocab.OGPBook,class,3,4,1,3,5,2,0,4,0,0.5681818,NaN,NaN,4,1,1,3,0,0,1,0,0,0,11,6,10,1,0,0,10,0,1,28,3,0,1,0,0,6,0,11,0,11,1,0,0,0,51,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\html\microformats2\HEntryExtractor.java,org.apache.any23.extractor.html.microformats2.HEntryExtractor,class,19,21,2,19,33,3,0,36,0,0.60294116,0.0,0.0,17,0,1,13,3,0,4,0,0,0,4,4,0,4,0,0,4,0,3,129,7,9,5,0,0,21,12,25,14,25,4,0,0,0,92,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\microdata\ItemProp.java,org.apache.any23.extractor.microdata.ItemProp,class,3,9,6,3,14,2,0,10,0,0.41666666,0.0,0.0,8,0,7,0,0,1,8,0,0,0,3,0,0,2,0,1,3,0,1,51,9,0,5,0,0,5,2,4,2,4,1,0,0,0,44,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\api\src\main\java\org\apache\any23\extractor\ExtractionResult.java,org.apache.any23.extractor.ExtractionResult,interface,6,67,61,6,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\api\src\main\java\org\apache\any23\extractor\ExtractionParameters.java,org.apache.any23.extractor.ExtractionParameters$ValidationMode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\html\microformats2\HGeoExtractor.java,org.apache.any23.extractor.html.microformats2.HGeoExtractor,class,13,16,3,13,9,3,0,20,6,0.75,0.0,0.0,4,0,1,0,3,0,4,0,0,0,2,2,0,2,0,0,2,0,2,37,4,3,2,0,0,7,3,10,4,10,2,0,0,0,58,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\csvutils\src\main\java\org\apache\any23\extractor\csv\CSVReaderBuilder.java,org.apache.any23.extractor.csv.CSVReaderBuilder,class,6,8,2,6,19,1,0,16,15,0.8666666,0.0,0.0,6,6,2,4,0,0,3,0,0,0,5,5,0,5,0,0,4,0,6,74,10,3,4,1,0,6,11,19,3,15,4,0,0,0,116,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\api\src\main\java\org\apache\any23\vocab\Review.java,org.apache.any23.vocab.Review,class,3,8,5,3,4,2,0,3,0,0.6140351,NaN,NaN,3,1,1,2,0,0,1,0,0,0,19,2,18,1,0,0,18,0,1,33,2,0,1,0,0,17,0,19,0,19,1,0,0,0,71,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\rdfa\XSLTStylesheetException.java,org.apache.any23.extractor.rdfa.XSLTStylesheetException,class,0,1,1,0,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\rdf\BaseRDFExtractor.java,org.apache.any23.extractor.rdf.BaseRDFExtractor,class,7,19,12,7,11,1,9,10,24,0.6666667,0.0,0.0,9,1,7,0,1,1,9,1,0,0,2,0,0,2,0,0,0,0,1,44,4,0,0,2,0,1,5,8,1,6,1,0,0,0,64,1025,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\util\LogUtils.java,org.apache.any23.util.LogUtils,class,1,1,0,1,2,1,0,4,0,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,9,0,0,0,0,0,2,0,1,0,1,0,0,0,0,22,1,2
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\cli\src\test\java\org\apache\any23\cli\MicrodataParserTest.java,org.apache.any23.cli.MicrodataParserTest,class,4,4,0,4,3,4,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,3,0,0,1,0,0,0,0,0,25,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\html\HTMLDocument.java,org.apache.any23.extractor.html.HTMLDocument$TextField,innerclass,1,1,0,1,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,24,9,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\test\java\org\apache\any23\AbstractAny23TestBase.java,org.apache.any23.AbstractAny23TestBase,class,6,20,14,6,5,1,4,9,8,0.70000005,0.0,0.0,5,0,2,0,3,0,5,0,0,0,2,0,1,0,1,0,0,0,1,26,3,0,0,0,0,5,1,6,3,6,0,0,0,0,87,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\ExtractionResultImpl.java,org.apache.any23.extractor.ExtractionResultImpl,class,17,22,5,17,53,1,0,34,18,0.77,0.0,0.0,20,0,17,2,0,1,18,0,0,0,10,0,0,10,0,0,5,0,6,185,11,7,16,5,0,16,0,20,2,18,3,0,0,0,145,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\validator\DefaultValidator.java,org.apache.any23.validator.DefaultValidator,class,21,24,3,21,22,1,0,24,29,0.5909091,0.0,0.0,11,0,8,3,0,0,8,0,0,2,2,0,0,2,0,0,0,0,3,88,6,2,3,4,0,5,0,11,0,10,4,0,0,0,51,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\html\TagSoupParsingConfiguration.java,org.apache.any23.extractor.html.TagSoupParsingConfiguration,class,3,6,3,3,3,2,2,2,3,0.0,0.0,0.0,3,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,103,2,0,0,0,0,0,0,0,0,0,0,0,1,0,23,1024,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\test\java\org\apache\any23\http\AcceptHeaderBuilderTest.java,org.apache.any23.http.AcceptHeaderBuilderTest,class,4,5,1,4,14,1,0,8,78,0.0,0.0,0.0,13,0,12,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,16,49,1,1,0,0,0,41,0,1,0,1,1,0,0,0,39,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\http\HTTPClientConfiguration.java,org.apache.any23.http.HTTPClientConfiguration,interface,0,4,4,0,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\test\java\org\apache\any23\extractor\html\DomUtilsTest.java,org.apache.any23.extractor.html.DomUtilsTest,class,9,10,1,9,17,2,0,31,16,0.5,0.0,0.0,8,0,7,1,0,0,7,0,0,0,1,1,0,1,0,0,1,0,11,108,0,5,0,4,0,42,3,31,0,28,1,0,0,0,86,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\core\src\main\java\org\apache\any23\extractor\html\DocumentReport.java,org.apache.any23.extractor.html.DocumentReport,class,2,4,2,2,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,22,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\cli\src\test\java\org\apache\any23\cli\MimeDetectorTest.java,org.apache.any23.cli.MimeDetectorTest,class,5,5,0,5,4,4,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,17,0,0,0,0,0,4,0,0,1,0,0,0,0,0,30,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-119-274\apache-any23-62a4afc\api\src\main\java\org\apache\any23\vocab\LKIFCoreRole.java,org.apache.any23.vocab.LKIFCoreRole,class,3,4,1,3,3,2,0,2,0,0.4642857,NaN,NaN,2,1,1,1,0,0,1,0,0,0,14,2,13,1,0,0,13,0,0,25,1,0,1,0,0,13,0,14,0,14,1,0,0,0,77,1,0
