file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class37,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class18,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\MapKeys.java,dagger.internal.codegen.MapKeys$Anonymous2,anonymous,1,1,0,1,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\test\java\dagger\internal\codegen\KeyTest.java,dagger.internal.codegen.KeyTest$PrimitiveTypes,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,24,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class17,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\BindingKey.java,dagger.internal.codegen.BindingKey$Kind,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\MapKeys.java,dagger.internal.codegen.MapKeys$Anonymous1,anonymous,0,0,0,0,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,2,0,0,1,0,0,0,0,0,17,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\MapKeys.java,dagger.internal.codegen.MapKeys$Anonymous4,anonymous,3,3,0,3,2,1,0,3,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class19,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\MapKeys.java,dagger.internal.codegen.MapKeys$Anonymous3,anonymous,1,1,0,1,2,1,0,3,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,8,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\writer\HasClassReferences.java,dagger.internal.codegen.writer.HasClassReferences$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\producers\src\test\java\dagger\producers\internal\AbstractProducerTest.java,dagger.producers.internal.AbstractProducerTest,class,14,14,0,14,8,2,0,25,0,0.49999997,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,79,0,0,0,2,0,1,7,11,0,12,1,2,1,0,38,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\nullables\NullComponentWithDependency.java,test.nullables.NullComponentWithDependency,interface,4,5,1,4,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\test\java\test\cycle\CycleTest.java,test.cycle.CycleTest,class,11,11,0,11,6,1,0,14,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,9,4,13,0,13,0,0,0,0,21,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\ConfigurationAnnotations.java,dagger.internal.codegen.ConfigurationAnnotations$Anonymous1,anonymous,2,2,0,2,2,1,0,3,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,1,0,0,1,0,0,1,0,0,17,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\ConfigurationAnnotations.java,dagger.internal.codegen.ConfigurationAnnotations$Anonymous3,anonymous,0,0,0,0,2,1,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\MembersInjectionBinding.java,dagger.internal.codegen.MembersInjectionBinding$InjectionSite,innerclass,5,5,0,5,4,1,0,4,6,0.0,0.0,0.0,4,0,0,0,1,3,4,3,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,19,1032,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\DependencyRequest.java,dagger.internal.codegen.DependencyRequest$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\tck\TireModule.java,test.tck.TireModule,class,5,6,1,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\MapKeyValidator.java,dagger.internal.codegen.MapKeyValidator,class,3,5,2,3,5,1,0,12,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,18,1,0,1,0,1,0,2,2,0,2,2,0,0,0,15,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\examples\android-simple\src\main\java\com\example\dagger\simple\DemoActivity.java,com.example.dagger.simple.DemoActivity,class,4,6,2,4,1,2,1,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,1025,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\producers\src\main\java\dagger\producers\monitoring\ProducerMonitor.java,dagger.producers.monitoring.ProducerMonitor$Anonymous1,anonymous,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\producers-functional-tests\src\main\java\producerstest\Response.java,producerstest.Response,class,0,2,2,0,2,1,0,0,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\DependencyRequest.java,dagger.internal.codegen.DependencyRequest$Factory,innerclass,19,19,0,19,31,1,0,48,83,0.76666665,0.0,0.0,15,2,0,1,0,14,14,0,0,0,2,0,0,2,0,0,2,0,13,133,22,3,2,0,7,4,3,17,0,16,2,1,1,0,116,24,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\builder\TestChildComponentWithBuilderInterface.java,test.builder.TestChildComponentWithBuilderInterface,interface,6,8,2,6,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,2,0,13,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\builder\TestComponentWithGenericBuilderAbstractClass.java,test.builder.TestComponentWithGenericBuilderAbstractClass$Builder,innerclass,8,8,0,8,3,2,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1032,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class21,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\builder\TestComponentWithGenericBuilderInterface.java,test.builder.TestComponentWithGenericBuilderInterface$Builder,interface,8,8,0,8,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class20,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class23,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class22,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class25,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\builder\OtherMiddleChild.java,test.builder.OtherMiddleChild,interface,5,7,2,5,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class24,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\ProvidesMethodValidator.java,dagger.internal.codegen.ProvidesMethodValidator,class,8,12,4,8,29,1,0,39,19,0.71428573,0.0,0.0,7,1,0,4,0,3,3,0,0,0,1,0,0,1,0,0,1,0,7,97,4,1,1,0,1,0,3,11,0,11,3,0,0,0,79,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class27,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class26,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\subcomponent\ParentComponent.java,test.subcomponent.ParentComponent,interface,9,10,1,9,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\subcomponent\RequiresMultibindingsInChild.java,test.subcomponent.RequiresMultibindingsInChild,class,4,6,2,4,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\ModuleDescriptor.java,dagger.internal.codegen.ModuleDescriptor,class,7,15,8,7,6,1,0,0,15,0.0,0.0,0.0,6,1,0,0,0,6,6,5,1,0,0,0,0,0,0,0,0,0,0,60,1,0,0,0,0,0,0,0,0,0,0,1,2,0,25,1024,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\test\java\dagger\internal\codegen\KeyTest.java,dagger.internal.codegen.KeyTest,class,21,21,0,21,12,1,0,48,0,0.3611111,0.0,0.0,9,0,9,0,0,0,9,0,0,0,4,0,1,3,0,0,0,0,10,141,0,3,0,0,0,1,0,40,0,40,1,0,9,0,62,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\test\java\test\nullables\NullabilityTest.java,test.nullables.NullabilityTest$Anonymous1$Anonymous3,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\test\java\test\nullables\NullabilityTest.java,test.nullables.NullabilityTest$Anonymous1$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\examples\simple\src\main\java\coffee\PumpModule.java,coffee.PumpModule,class,4,5,1,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\builder\GenericParent.java,test.builder.GenericParent,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\SourceFiles.java,dagger.internal.codegen.SourceFiles,class,24,34,10,24,42,1,0,62,53,0.8181818,0.0,0.0,11,10,0,3,0,8,8,0,0,0,1,1,0,0,0,1,1,0,17,144,16,4,1,0,2,9,1,26,3,24,3,1,0,0,192,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\writer\Writables.java,dagger.internal.codegen.writer.Writables$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\test\java\dagger\internal\codegen\ComponentProcessorTest.java,dagger.internal.codegen.ComponentProcessorTest,class,8,9,1,8,31,2,0,16,465,0.9677419,0.0,0.0,31,0,30,1,0,0,30,0,0,0,1,1,0,1,0,0,1,0,2,227,0,0,0,0,0,1819,0,106,2,106,0,0,1,0,198,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\writer\Writables.java,dagger.internal.codegen.writer.Writables$Anonymous2,anonymous,2,2,0,2,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\MonitoringModuleGenerator.java,dagger.internal.codegen.MonitoringModuleGenerator,class,23,25,2,23,5,2,0,22,10,0.8,0.0,0.0,5,0,0,0,0,5,5,0,0,0,1,1,0,1,0,0,1,0,9,35,4,0,0,0,0,9,0,6,0,6,0,0,0,0,50,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class10,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\subcomponent\repeat\ParentComponent.java,test.subcomponent.repeat.ParentComponent,interface,5,7,2,5,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\test\java\dagger\internal\codegen\MembersInjectionTest.java,dagger.internal.codegen.MembersInjectionTest$Anonymous1,anonymous,0,0,0,0,4,1,0,7,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,18,2,0,0,1,0,9,0,2,0,2,2,0,0,0,23,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\test\java\test\nullables\NullabilityTest.java,test.nullables.NullabilityTest$Anonymous1,anonymous,3,3,0,3,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,27,5,0,0,0,0,0,0,0,0,0,0,2,0,0,7,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\test\java\dagger\internal\codegen\writer\ClassNameTest.java,dagger.internal.codegen.writer.ClassNameTest$OuterClass,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class12,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\producers\src\main\java\dagger\producers\internal\SetProducer.java,dagger.producers.internal.SetProducer$Anonymous1,anonymous,2,2,0,2,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,1,0,1,1,0,0,0,4,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\ChildDoubleModule.java,test.ChildDoubleModule,class,3,4,1,3,2,2,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,2,1,0,1,0,0,0,0,9,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class11,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\producers-functional-tests\src\main\java\producerstest\monitoring\ServingModule.java,producerstest.monitoring.ServingModule,class,9,10,1,9,3,1,0,1,3,0.0,0.0,0.0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,1,0,0,0,0,0,0,0,0,14,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class14,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class13,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class16,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class15,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\subcomponent\repeat\RepeatedModule.java,test.subcomponent.repeat.RepeatedModule$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
